bin,binSize,median,timestamp,article
76,7,216.57500011469025,20161213,Diane_Morgan
77,7,478.92719289774504,20161220,Diane_Morgan
78,7,5759.436996019913,20161227,Diane_Morgan
79,7,2385.481494194624,20170103,Diane_Morgan
80,7,839.102634247979,20170110,Diane_Morgan
81,7,491.21556830454904,20170117,Diane_Morgan
82,7,401.31206146149265,20170124,Diane_Morgan
83,7,410.41448020699437,20170131,Diane_Morgan
84,7,285.59722365616364,20170207,Diane_Morgan
85,7,321.94508883644033,20170214,Diane_Morgan
86,7,206.5885255917583,20170221,Diane_Morgan
87,7,193.75346822095443,20170228,Diane_Morgan
88,7,262.6578437088356,20170307,Diane_Morgan
89,7,703.2855234721214,20170315,Diane_Morgan
90,7,559.6228883704293,20170322,Diane_Morgan
91,7,274.9960013717935,20170329,Diane_Morgan
92,7,262.8542604445421,20170405,Diane_Morgan
93,7,251.651437751636,20170412,Diane_Morgan
94,7,357.9747887628905,20170419,Diane_Morgan
95,7,256.8354865788448,20170426,Diane_Morgan
96,7,360.53095624103037,20170503,Diane_Morgan
97,7,298.51921482200464,20170510,Diane_Morgan
98,7,222.5896404164594,20170517,Diane_Morgan
99,7,208.43586305949168,20170524,Diane_Morgan
100,7,219.54536000394359,20170531,Diane_Morgan
101,7,169.5389035213447,20170607,Diane_Morgan
102,7,163.63346661047092,20170614,Diane_Morgan
103,7,179.51780291989704,20170621,Diane_Morgan
104,7,189.1602210928877,20170628,Diane_Morgan
105,7,193.37887833292126,20170705,Diane_Morgan
106,7,213.68339953140656,20170712,Diane_Morgan
107,7,417.3252921044429,20170719,Diane_Morgan
108,7,330.24132529846855,20170726,Diane_Morgan
109,7,159.59985223811836,20170802,Diane_Morgan
110,7,166.39017473417067,20170809,Diane_Morgan
111,7,139.98204091004916,20170816,Diane_Morgan
112,7,142.31230280028757,20170823,Diane_Morgan
113,7,165.23806870706522,20170830,Diane_Morgan
114,7,154.8795066040215,20170906,Diane_Morgan
115,7,160.7826225783239,20170913,Diane_Morgan
116,7,203.2075870989777,20170920,Diane_Morgan
117,7,203.79750842450215,20170927,Diane_Morgan
118,7,183.67296093873279,20171004,Diane_Morgan
119,7,193.11491099478252,20171011,Diane_Morgan
120,7,230.9394739885397,20171018,Diane_Morgan
121,7,698.9142725550396,20171025,Diane_Morgan
122,7,553.0989219054742,20171101,Diane_Morgan
123,7,2977.547371822199,20171107,Diane_Morgan
124,7,1959.9872699516495,20171114,Diane_Morgan
125,7,1523.7934918960862,20171121,Diane_Morgan
126,7,800.6917461229278,20171128,Diane_Morgan
127,7,689.3850778710198,20171205,Diane_Morgan
128,7,604.9533102308465,20171212,Diane_Morgan
129,7,1261.0944823513018,20171219,Diane_Morgan
130,7,761.6675846001732,20171226,Diane_Morgan
131,7,508.1444323059839,20180102,Diane_Morgan
132,7,353.5246667670441,20180109,Diane_Morgan
133,7,265.7008661511832,20180116,Diane_Morgan
134,7,240.3931984111073,20180123,Diane_Morgan
135,7,229.02445670177283,20180130,Diane_Morgan
136,7,196.55036439054157,20180206,Diane_Morgan
137,7,246.46404890651974,20180213,Diane_Morgan
138,7,531.7377162662283,20180220,Diane_Morgan
139,7,499.4601136534484,20180227,Diane_Morgan
140,7,395.64143378538813,20180306,Diane_Morgan
141,7,356.10955782370036,20180314,Diane_Morgan
142,7,1073.526300284196,20180321,Diane_Morgan
143,7,1290.4857378979268,20180328,Diane_Morgan
144,7,4243.915356238937,20180404,Diane_Morgan
145,7,5371.810652958161,20180411,Diane_Morgan
146,7,3334.725513475527,20180418,Diane_Morgan
147,7,2591.476161539149,20180425,Diane_Morgan
148,7,2000.9023606781316,20180502,Diane_Morgan
149,7,1003.1565896524397,20180509,Diane_Morgan
150,7,719.026317765639,20180516,Diane_Morgan
151,7,633.6667579708893,20180523,Diane_Morgan
152,7,544.2553081839889,20180530,Diane_Morgan
153,7,470.56888483720087,20180606,Diane_Morgan
154,7,390.2766246343837,20180613,Diane_Morgan
155,7,317.9897708166994,20180620,Diane_Morgan
156,7,352.39308394656655,20180627,Diane_Morgan
157,7,330.33709522816434,20180704,Diane_Morgan
158,7,288.7412129216345,20180711,Diane_Morgan
159,7,314.3461552140477,20180718,Diane_Morgan
160,7,354.14988585269447,20180725,Diane_Morgan
161,7,357.7670920315387,20180801,Diane_Morgan
162,7,388.4585428052651,20180808,Diane_Morgan
163,7,308.5452565657609,20180815,Diane_Morgan
164,7,309.507527215121,20180822,Diane_Morgan
165,7,371.41934592419346,20180829,Diane_Morgan
166,7,332.25476843753506,20180905,Diane_Morgan
167,7,646.656546042708,20180912,Diane_Morgan
