bin,binSize,median,timestamp,article
63,7,43.46520789853787,20160914,Joshua_Cooper_Ramo
64,7,43.65500792218242,20160921,Joshua_Cooper_Ramo
65,7,40.60542623904125,20160928,Joshua_Cooper_Ramo
66,7,49.541696221788676,20161005,Joshua_Cooper_Ramo
67,7,43.99725839036517,20161012,Joshua_Cooper_Ramo
68,7,39.79713571569327,20161019,Joshua_Cooper_Ramo
69,7,36.87502142900071,20161026,Joshua_Cooper_Ramo
70,7,30.553465535220063,20161102,Joshua_Cooper_Ramo
71,7,34.98289611207249,20161108,Joshua_Cooper_Ramo
72,7,28.760257587465645,20161115,Joshua_Cooper_Ramo
73,7,30.405762496132372,20161122,Joshua_Cooper_Ramo
74,7,38.29656798608109,20161129,Joshua_Cooper_Ramo
75,7,37.67146393827138,20161206,Joshua_Cooper_Ramo
76,7,27.82040049037863,20161213,Joshua_Cooper_Ramo
77,7,24.609423057973643,20161220,Joshua_Cooper_Ramo
78,7,32.09637398528506,20161227,Joshua_Cooper_Ramo
79,7,33.772581018628195,20170103,Joshua_Cooper_Ramo
80,7,26.407747919165978,20170110,Joshua_Cooper_Ramo
81,7,27.4650394919817,20170117,Joshua_Cooper_Ramo
82,7,32.77020435379624,20170124,Joshua_Cooper_Ramo
83,7,30.23015880222491,20170131,Joshua_Cooper_Ramo
84,7,28.216862911603293,20170207,Joshua_Cooper_Ramo
85,7,30.962599540489126,20170214,Joshua_Cooper_Ramo
86,7,28.214160692427907,20170221,Joshua_Cooper_Ramo
87,7,23.34149040465357,20170228,Joshua_Cooper_Ramo
88,7,28.734947011626772,20170307,Joshua_Cooper_Ramo
89,7,32.787719268643315,20170315,Joshua_Cooper_Ramo
90,7,31.545318659001712,20170322,Joshua_Cooper_Ramo
91,7,29.112249854061314,20170329,Joshua_Cooper_Ramo
92,7,26.084773937244638,20170405,Joshua_Cooper_Ramo
93,7,27.32553575754164,20170412,Joshua_Cooper_Ramo
94,7,23.309357950674148,20170419,Joshua_Cooper_Ramo
95,7,30.32189268956141,20170426,Joshua_Cooper_Ramo
96,7,27.429704683422315,20170503,Joshua_Cooper_Ramo
97,7,50.90174528410744,20170510,Joshua_Cooper_Ramo
98,7,34.1876969769348,20170517,Joshua_Cooper_Ramo
99,7,28.763454838803664,20170524,Joshua_Cooper_Ramo
100,7,38.54534359269261,20170531,Joshua_Cooper_Ramo
101,7,24.27202518216149,20170607,Joshua_Cooper_Ramo
102,7,29.517412694931377,20170614,Joshua_Cooper_Ramo
103,7,24.275993601385956,20170621,Joshua_Cooper_Ramo
104,7,20.305334467598115,20170628,Joshua_Cooper_Ramo
105,7,19.10548909491622,20170705,Joshua_Cooper_Ramo
106,7,27.691830687770924,20170712,Joshua_Cooper_Ramo
107,7,18.273118930529677,20170719,Joshua_Cooper_Ramo
108,7,23.61784804546998,20170726,Joshua_Cooper_Ramo
109,7,17.331555044473586,20170802,Joshua_Cooper_Ramo
110,7,20.929581727568635,20170809,Joshua_Cooper_Ramo
111,7,25.52052045119781,20170816,Joshua_Cooper_Ramo
112,7,20.494343942744234,20170823,Joshua_Cooper_Ramo
113,7,19.701962695585056,20170830,Joshua_Cooper_Ramo
114,7,24.771654705985288,20170906,Joshua_Cooper_Ramo
115,7,25.536462639711438,20170913,Joshua_Cooper_Ramo
116,7,27.31284772835722,20170920,Joshua_Cooper_Ramo
117,7,40.285553990889966,20170927,Joshua_Cooper_Ramo
118,7,28.87936407476554,20171004,Joshua_Cooper_Ramo
119,7,23.303750044149343,20171011,Joshua_Cooper_Ramo
120,7,33.066145146371845,20171018,Joshua_Cooper_Ramo
121,7,29.760435233845428,20171025,Joshua_Cooper_Ramo
122,7,26.403743777653414,20171101,Joshua_Cooper_Ramo
123,7,34.18735161138954,20171107,Joshua_Cooper_Ramo
124,7,32.58297261238303,20171114,Joshua_Cooper_Ramo
125,7,26.051133409303567,20171121,Joshua_Cooper_Ramo
126,7,39.4065045131881,20171128,Joshua_Cooper_Ramo
127,7,32.145813969870204,20171205,Joshua_Cooper_Ramo
128,7,26.96172342742539,20171212,Joshua_Cooper_Ramo
129,7,26.614496165740224,20171219,Joshua_Cooper_Ramo
130,7,20.24583466787825,20171226,Joshua_Cooper_Ramo
131,7,20.78344958622296,20180102,Joshua_Cooper_Ramo
132,7,19.850315513657552,20180109,Joshua_Cooper_Ramo
133,7,28.949938204135336,20180116,Joshua_Cooper_Ramo
134,7,18.97719587514615,20180123,Joshua_Cooper_Ramo
135,7,27.14250533062209,20180130,Joshua_Cooper_Ramo
136,7,2450.1873908016228,20180206,Joshua_Cooper_Ramo
137,7,873.1005950769046,20180213,Joshua_Cooper_Ramo
138,7,288.68023783469556,20180220,Joshua_Cooper_Ramo
139,7,64.77047265003851,20180227,Joshua_Cooper_Ramo
140,7,57.02698991663042,20180306,Joshua_Cooper_Ramo
141,7,40.75105952614244,20180314,Joshua_Cooper_Ramo
142,7,37.791689608683505,20180321,Joshua_Cooper_Ramo
143,7,40.80629965263734,20180328,Joshua_Cooper_Ramo
144,7,29.80353903847616,20180404,Joshua_Cooper_Ramo
145,7,40.9821540042049,20180411,Joshua_Cooper_Ramo
146,7,32.381762629617384,20180418,Joshua_Cooper_Ramo
147,7,33.69945012776916,20180425,Joshua_Cooper_Ramo
148,7,33.66531549652479,20180502,Joshua_Cooper_Ramo
149,7,40.17124712157812,20180509,Joshua_Cooper_Ramo
150,7,24.160830570081952,20180516,Joshua_Cooper_Ramo
151,7,23.47608249277977,20180523,Joshua_Cooper_Ramo
152,7,34.487506169058534,20180530,Joshua_Cooper_Ramo
153,7,32.4947437576424,20180606,Joshua_Cooper_Ramo
154,7,26.70211030373949,20180613,Joshua_Cooper_Ramo
155,7,24.716801359927818,20180620,Joshua_Cooper_Ramo
156,7,27.7598930414658,20180627,Joshua_Cooper_Ramo
157,7,28.037346616397688,20180704,Joshua_Cooper_Ramo
158,7,30.71476601988204,20180711,Joshua_Cooper_Ramo
159,7,25.471863733855468,20180718,Joshua_Cooper_Ramo
160,7,24.45770612860655,20180725,Joshua_Cooper_Ramo
161,7,23.285967906950432,20180801,Joshua_Cooper_Ramo
162,7,28.642544344985126,20180808,Joshua_Cooper_Ramo
163,7,20.435806859662716,20180815,Joshua_Cooper_Ramo
164,7,27.064398630256893,20180822,Joshua_Cooper_Ramo
165,7,23.440427972375677,20180829,Joshua_Cooper_Ramo
166,7,35.195007206771734,20180905,Joshua_Cooper_Ramo
167,7,31.322158864333815,20180912,Joshua_Cooper_Ramo
