bin,binSize,median,timestamp,article
65,7,444.1021277435413,20160928,Deion_Jones
66,7,172.31894338013453,20161005,Deion_Jones
67,7,136.5748229200919,20161012,Deion_Jones
68,7,111.9690692415202,20161019,Deion_Jones
69,7,121.94866496884482,20161026,Deion_Jones
70,7,148.98220308046476,20161102,Deion_Jones
71,7,85.61603522165109,20161108,Deion_Jones
72,7,98.49182893002511,20161115,Deion_Jones
73,7,109.77186450765545,20161122,Deion_Jones
74,7,96.45659159343661,20161129,Deion_Jones
75,7,113.29715337824973,20161206,Deion_Jones
76,7,204.80714047294765,20161213,Deion_Jones
77,7,230.34419982263333,20161220,Deion_Jones
78,7,220.54709349774694,20161227,Deion_Jones
79,7,312.1539257525885,20170103,Deion_Jones
80,7,344.38934180603917,20170110,Deion_Jones
81,7,439.4589323423179,20170117,Deion_Jones
82,7,419.45861572859184,20170124,Deion_Jones
83,7,981.7453103973268,20170131,Deion_Jones
84,7,412.5621834171438,20170207,Deion_Jones
85,7,198.2599699614237,20170214,Deion_Jones
86,7,138.7149722472587,20170221,Deion_Jones
87,7,155.2049423013241,20170228,Deion_Jones
88,7,141.46704800612574,20170307,Deion_Jones
89,7,123.75798422306981,20170315,Deion_Jones
90,7,173.4992526245094,20170322,Deion_Jones
91,7,119.99458119324734,20170329,Deion_Jones
92,7,130.62178670075056,20170405,Deion_Jones
93,7,107.33538043567509,20170412,Deion_Jones
94,7,122.58100382986038,20170419,Deion_Jones
95,7,278.79983173569474,20170426,Deion_Jones
96,7,138.39478344512614,20170503,Deion_Jones
97,7,122.35996462525827,20170510,Deion_Jones
98,7,88.12525165123587,20170517,Deion_Jones
99,7,98.56403868245337,20170524,Deion_Jones
100,7,85.82676341458063,20170531,Deion_Jones
101,7,83.79509024618187,20170607,Deion_Jones
102,7,101.7975338702004,20170614,Deion_Jones
103,7,55.7489438105215,20170621,Deion_Jones
104,7,79.52597235837452,20170628,Deion_Jones
105,7,84.16490041432843,20170705,Deion_Jones
106,7,89.37271096541338,20170712,Deion_Jones
107,7,124.68716446714366,20170719,Deion_Jones
108,7,116.70129982780225,20170726,Deion_Jones
109,7,155.43938908260222,20170802,Deion_Jones
110,7,141.89618361253972,20170809,Deion_Jones
111,7,148.42872345685856,20170816,Deion_Jones
112,7,153.51799593416845,20170823,Deion_Jones
113,7,165.40267395269888,20170830,Deion_Jones
114,7,156.83038182589442,20170906,Deion_Jones
115,7,153.67642178182973,20170913,Deion_Jones
116,7,142.00652046561638,20170920,Deion_Jones
117,7,104.27275542140214,20170927,Deion_Jones
118,7,89.79218694369408,20171004,Deion_Jones
119,7,112.07994068852778,20171011,Deion_Jones
120,7,122.99250076745544,20171018,Deion_Jones
121,7,89.6791646579183,20171025,Deion_Jones
122,7,126.8593255917968,20171101,Deion_Jones
123,7,92.70256123273265,20171107,Deion_Jones
124,7,79.29618211130071,20171114,Deion_Jones
125,7,110.6891414758566,20171121,Deion_Jones
126,7,89.64979776750293,20171128,Deion_Jones
127,7,309.16709318081047,20171205,Deion_Jones
128,7,175.39713832426253,20171212,Deion_Jones
129,7,242.77363687094413,20171219,Deion_Jones
130,7,230.2537085949165,20171226,Deion_Jones
131,7,269.28155833360216,20180102,Deion_Jones
132,7,415.0611908388309,20180109,Deion_Jones
133,7,374.1659378567009,20180116,Deion_Jones
134,7,333.2055832050227,20180123,Deion_Jones
135,7,214.26316242231897,20180130,Deion_Jones
136,7,164.1100129862774,20180206,Deion_Jones
137,7,113.55286094111888,20180213,Deion_Jones
138,7,108.47137415827402,20180220,Deion_Jones
139,7,136.67058330924314,20180227,Deion_Jones
140,7,160.11936206557684,20180306,Deion_Jones
141,7,142.68566854493366,20180314,Deion_Jones
142,7,140.96442769652197,20180321,Deion_Jones
143,7,136.35542515873286,20180328,Deion_Jones
144,7,128.3192471963625,20180404,Deion_Jones
145,7,132.96432188030923,20180411,Deion_Jones
146,7,168.3520276515493,20180418,Deion_Jones
147,7,239.52062557078287,20180425,Deion_Jones
148,7,175.19330321757778,20180502,Deion_Jones
149,7,123.58119416496912,20180509,Deion_Jones
150,7,142.79823503334586,20180516,Deion_Jones
151,7,86.95320249708315,20180523,Deion_Jones
152,7,88.68215872043622,20180530,Deion_Jones
153,7,86.90588137648722,20180606,Deion_Jones
154,7,93.44121521706043,20180613,Deion_Jones
155,7,93.072721530772,20180620,Deion_Jones
156,7,72.77828435458507,20180627,Deion_Jones
157,7,93.10549772440743,20180704,Deion_Jones
158,7,124.40133147360554,20180711,Deion_Jones
159,7,116.53805511270298,20180718,Deion_Jones
160,7,135.29321482013046,20180725,Deion_Jones
161,7,176.97580344010748,20180801,Deion_Jones
162,7,244.66544019331943,20180808,Deion_Jones
163,7,233.41248305137108,20180815,Deion_Jones
164,7,208.5650004748994,20180822,Deion_Jones
165,7,249.7292468322213,20180829,Deion_Jones
166,7,385.5409105454416,20180905,Deion_Jones
167,7,629.4373541538555,20180912,Deion_Jones
