bin,binSize,median,timestamp,article
85,7,111.60394337137465,20170214,Jay_Bruce
86,7,103.62824397295208,20170221,Jay_Bruce
87,7,130.25799448471025,20170228,Jay_Bruce
88,7,96.07969856525274,20170307,Jay_Bruce
89,7,91.4180667576374,20170315,Jay_Bruce
90,7,133.60370255577192,20170322,Jay_Bruce
91,7,177.8743977127077,20170329,Jay_Bruce
92,7,371.93905877496866,20170405,Jay_Bruce
93,7,432.1482877211215,20170412,Jay_Bruce
94,7,480.1933892404287,20170419,Jay_Bruce
95,7,224.18891677757296,20170426,Jay_Bruce
96,7,369.2599796635109,20170503,Jay_Bruce
97,7,212.67923067356483,20170510,Jay_Bruce
98,7,148.30835033988475,20170517,Jay_Bruce
99,7,208.32317885084626,20170524,Jay_Bruce
100,7,183.3987969265151,20170531,Jay_Bruce
101,7,278.69422514587626,20170607,Jay_Bruce
102,7,300.6591027958537,20170614,Jay_Bruce
103,7,199.48533872443244,20170621,Jay_Bruce
104,7,312.9326195637954,20170628,Jay_Bruce
105,7,203.39850933462705,20170705,Jay_Bruce
106,7,210.96116658115017,20170712,Jay_Bruce
107,7,322.1889081731726,20170719,Jay_Bruce
108,7,263.20378804610135,20170726,Jay_Bruce
109,7,396.7295555535547,20170802,Jay_Bruce
110,7,2327.2433674615395,20170809,Jay_Bruce
111,7,1054.7257888655936,20170816,Jay_Bruce
112,7,574.0220841895222,20170823,Jay_Bruce
113,7,460.9460714818682,20170830,Jay_Bruce
114,7,312.88459561909326,20170906,Jay_Bruce
115,7,1254.1323607025722,20170913,Jay_Bruce
116,7,234.53643151435602,20170920,Jay_Bruce
117,7,332.26911730801385,20170927,Jay_Bruce
118,7,1694.690280825285,20171004,Jay_Bruce
119,7,241.91511950593127,20171011,Jay_Bruce
120,7,134.8017744096001,20171018,Jay_Bruce
121,7,124.45103375626447,20171025,Jay_Bruce
122,7,223.0505681539852,20171101,Jay_Bruce
123,7,244.57697006082657,20171107,Jay_Bruce
124,7,147.5830067840083,20171114,Jay_Bruce
125,7,78.12849557208733,20171121,Jay_Bruce
126,7,85.91026193331201,20171128,Jay_Bruce
127,7,138.9833721638506,20171205,Jay_Bruce
128,7,268.5802449116606,20171212,Jay_Bruce
129,7,452.75062726248706,20171219,Jay_Bruce
130,7,166.8060200043173,20171226,Jay_Bruce
131,7,114.26276111234601,20180102,Jay_Bruce
132,7,450.8403228487878,20180109,Jay_Bruce
133,7,326.3385333967974,20180116,Jay_Bruce
134,7,189.7719587514615,20180123,Jay_Bruce
135,7,129.7844714090975,20180130,Jay_Bruce
136,7,155.18860694403568,20180206,Jay_Bruce
137,7,163.21324158652035,20180213,Jay_Bruce
138,7,195.1768903599357,20180220,Jay_Bruce
139,7,164.3869953090197,20180227,Jay_Bruce
140,7,146.2244482414606,20180306,Jay_Bruce
141,7,129.18828753880686,20180314,Jay_Bruce
142,7,233.25309665860806,20180321,Jay_Bruce
143,7,673.9659219387424,20180328,Jay_Bruce
144,7,652.6163138588191,20180404,Jay_Bruce
145,7,378.5374610763782,20180411,Jay_Bruce
146,7,331.50024030668084,20180418,Jay_Bruce
147,7,241.39869531889903,20180425,Jay_Bruce
148,7,388.5589757802165,20180502,Jay_Bruce
149,7,348.79292245430526,20180509,Jay_Bruce
150,7,239.6723287081968,20180516,Jay_Bruce
151,7,297.9707065558683,20180523,Jay_Bruce
152,7,275.5817487633199,20180530,Jay_Bruce
153,7,246.40373425568734,20180606,Jay_Bruce
154,7,182.54782416412252,20180613,Jay_Bruce
155,7,156.42021527704583,20180620,Jay_Bruce
156,7,160.99438660256698,20180627,Jay_Bruce
157,7,174.83143461583174,20180704,Jay_Bruce
158,7,178.34380269608928,20180711,Jay_Bruce
159,7,235.6266182712915,20180718,Jay_Bruce
160,7,251.7435070153829,20180725,Jay_Bruce
161,7,241.5112798027227,20180801,Jay_Bruce
162,7,170.05119400781652,20180808,Jay_Bruce
163,7,152.24676110448723,20180815,Jay_Bruce
164,7,189.71829876552837,20180822,Jay_Bruce
165,7,199.19598424370196,20180829,Jay_Bruce
166,7,125.69645430989904,20180905,Jay_Bruce
167,7,137.86143791172128,20180912,Jay_Bruce
