bin,binSize,median,timestamp,article
64,7,67.32336202723529,20160921,Annabel_Croft
65,7,67.31952244893681,20160928,Annabel_Croft
66,7,75.95822561902484,20161005,Annabel_Croft
67,7,391.65681038327193,20161012,Annabel_Croft
68,7,69.76477261315598,20161019,Annabel_Croft
69,7,73.27692380846666,20161026,Annabel_Croft
70,7,673.1342562083771,20161102,Annabel_Croft
71,7,70.88639475341003,20161108,Annabel_Croft
72,7,791.0221581749888,20161115,Annabel_Croft
73,7,113.68834083858324,20161122,Annabel_Croft
74,7,67.45274685489478,20161129,Annabel_Croft
75,7,44.94432530707427,20161206,Annabel_Croft
76,7,62.161596948580566,20161213,Annabel_Croft
77,7,61.270003355788276,20161220,Annabel_Croft
78,7,71.97368711851801,20161227,Annabel_Croft
79,7,60.69659667411444,20170103,Annabel_Croft
80,7,76.51963453264115,20170110,Annabel_Croft
81,7,356.1872309116377,20170117,Annabel_Croft
82,7,330.5109181968592,20170124,Annabel_Croft
83,7,73.97808116049004,20170131,Annabel_Croft
84,7,90.93598010354677,20170207,Annabel_Croft
85,7,90.06634026461815,20170214,Annabel_Croft
86,7,100.20891556276119,20170221,Annabel_Croft
87,7,103.2044110148089,20170228,Annabel_Croft
88,7,278.37064285076355,20170307,Annabel_Croft
89,7,350.207068738638,20170315,Annabel_Croft
90,7,93.29767772065622,20170322,Annabel_Croft
91,7,362.29631926760095,20170329,Annabel_Croft
92,7,83.01368318063675,20170405,Annabel_Croft
93,7,72.40769501772253,20170412,Annabel_Croft
94,7,230.02670842217995,20170419,Annabel_Croft
95,7,96.17776774387735,20170426,Annabel_Croft
96,7,81.69770457166369,20170503,Annabel_Croft
97,7,116.90203482319842,20170510,Annabel_Croft
98,7,323.1454867449476,20170517,Annabel_Croft
99,7,133.1802574253581,20170524,Annabel_Croft
100,7,755.4864369697502,20170531,Annabel_Croft
101,7,791.2667077369512,20170607,Annabel_Croft
102,7,173.73726701352098,20170614,Annabel_Croft
103,7,227.89086358693515,20170621,Annabel_Croft
104,7,2415.611959760367,20170628,Annabel_Croft
105,7,4166.92775160211,20170705,Annabel_Croft
106,7,2835.169107669131,20170712,Annabel_Croft
107,7,261.1981117716889,20170719,Annabel_Croft
108,7,135.18494002606965,20170726,Annabel_Croft
109,7,109.08341255947535,20170802,Annabel_Croft
110,7,326.13235749656303,20170809,Annabel_Croft
111,7,132.66991054913126,20170816,Annabel_Croft
112,7,117.4483394846157,20170823,Annabel_Croft
113,7,567.7648084499585,20170830,Annabel_Croft
114,7,527.7839797987552,20170906,Annabel_Croft
115,7,81.52358327915015,20170913,Annabel_Croft
116,7,65.3898566214166,20170920,Annabel_Croft
117,7,82.28443058019707,20170927,Annabel_Croft
118,7,177.4322215907733,20171004,Annabel_Croft
119,7,206.46860164867707,20171011,Annabel_Croft
120,7,102.82050554866221,20171018,Annabel_Croft
121,7,88.27557422674145,20171025,Annabel_Croft
122,7,128.45428038566794,20171101,Annabel_Croft
123,7,174.55695040631574,20171107,Annabel_Croft
124,7,592.7389612819729,20171114,Annabel_Croft
125,7,117.72787004013159,20171121,Annabel_Croft
126,7,74.67105464215003,20171128,Annabel_Croft
127,7,59.616634092619634,20171205,Annabel_Croft
128,7,76.79037653769123,20171212,Annabel_Croft
129,7,137.5082301896578,20171219,Annabel_Croft
130,7,97.0128133239322,20171226,Annabel_Croft
131,7,74.95466056708513,20180102,Annabel_Croft
132,7,91.1043222935264,20180109,Annabel_Croft
133,7,207.19001699074326,20180116,Annabel_Croft
134,7,575.8445628302927,20180123,Annabel_Croft
135,7,74.12896140677385,20180130,Annabel_Croft
136,7,99.85583706648187,20180206,Annabel_Croft
137,7,67.43974620667336,20180213,Annabel_Croft
138,7,66.59145231745288,20180220,Annabel_Croft
139,7,76.91493627192074,20180227,Annabel_Croft
140,7,93.7306020901497,20180306,Annabel_Croft
141,7,234.6722772677345,20180314,Annabel_Croft
142,7,181.5939738046416,20180321,Annabel_Croft
143,7,191.82896103888103,20180328,Annabel_Croft
144,7,98.81415975880388,20180404,Annabel_Croft
145,7,100.10097446373446,20180411,Annabel_Croft
146,7,203.69173267017385,20180418,Annabel_Croft
147,7,50.89152261782695,20180425,Annabel_Croft
148,7,49.13263446351464,20180502,Annabel_Croft
149,7,66.484352866547,20180509,Annabel_Croft
150,7,188.45447844663923,20180516,Annabel_Croft
151,7,89.63595133606822,20180523,Annabel_Croft
152,7,563.6243865343281,20180530,Annabel_Croft
153,7,797.4892643960004,20180606,Annabel_Croft
154,7,118.67604579439775,20180613,Annabel_Croft
155,7,130.3018101430808,20180620,Annabel_Croft
156,7,534.3893216563862,20180627,Annabel_Croft
157,7,1743.1647562996618,20180704,Annabel_Croft
158,7,705.2835817429207,20180711,Annabel_Croft
159,7,258.6373856053017,20180718,Annabel_Croft
160,7,288.3483518164328,20180725,Annabel_Croft
161,7,202.30877227973915,20180801,Annabel_Croft
162,7,404.1476429016938,20180808,Annabel_Croft
163,7,312.7061596156919,20180815,Annabel_Croft
164,7,101.12480465324374,20180822,Annabel_Croft
165,7,313.2197333149894,20180829,Annabel_Croft
166,7,216.0817419064382,20180905,Annabel_Croft
167,7,160.94697578932727,20180912,Annabel_Croft
