bin,binSize,median,timestamp,article
37,7,732.1653989494647,20160316,Mukesh_(actor)
38,7,1158.1444320964974,20160323,Mukesh_(actor)
39,7,1136.8534920311208,20160330,Mukesh_(actor)
40,7,845.8796879011302,20160406,Mukesh_(actor)
41,7,696.1242053373514,20160413,Mukesh_(actor)
42,7,980.876018976344,20160420,Mukesh_(actor)
43,7,730.832907058931,20160427,Mukesh_(actor)
44,7,680.1205329190622,20160504,Mukesh_(actor)
45,7,1215.52550064098,20160511,Mukesh_(actor)
46,7,1262.304311358983,20160518,Mukesh_(actor)
47,7,914.2875297216048,20160525,Mukesh_(actor)
48,7,718.2799839858885,20160601,Mukesh_(actor)
49,7,630.27191104093,20160608,Mukesh_(actor)
50,7,611.6108420187376,20160615,Mukesh_(actor)
51,7,900.0270260994097,20160622,Mukesh_(actor)
52,7,649.6335508380457,20160629,Mukesh_(actor)
53,7,615.4801859488398,20160706,Mukesh_(actor)
54,7,620.73202199153,20160713,Mukesh_(actor)
55,7,686.424725123541,20160720,Mukesh_(actor)
56,7,619.9556228638891,20160727,Mukesh_(actor)
57,7,569.5530916942096,20160803,Mukesh_(actor)
58,7,416.99852119140166,20160810,Mukesh_(actor)
59,7,547.5459108662092,20160817,Mukesh_(actor)
60,7,511.59978767863066,20160824,Mukesh_(actor)
61,7,468.68736099371785,20160831,Mukesh_(actor)
62,7,466.0831568427803,20160907,Mukesh_(actor)
63,7,545.8388090293951,20160914,Mukesh_(actor)
64,7,520.4315751318787,20160921,Mukesh_(actor)
65,7,459.9661802242491,20160928,Mukesh_(actor)
66,7,424.9911763321353,20161005,Mukesh_(actor)
67,7,508.7183001385974,20161012,Mukesh_(actor)
68,7,442.171094027045,20161019,Mukesh_(actor)
69,7,428.6862284844968,20161026,Mukesh_(actor)
70,7,496.7402138629327,20161102,Mukesh_(actor)
71,7,378.3676395279419,20161108,Mukesh_(actor)
72,7,475.4406525741803,20161115,Mukesh_(actor)
73,7,737.0434818842839,20161122,Mukesh_(actor)
74,7,547.6760341651159,20161129,Mukesh_(actor)
75,7,476.59711627710016,20161206,Mukesh_(actor)
76,7,527.3018223914075,20161213,Mukesh_(actor)
77,7,507.9344327303661,20161220,Mukesh_(actor)
78,7,486.053644953418,20161227,Mukesh_(actor)
79,7,527.1759255952458,20170103,Mukesh_(actor)
80,7,459.81390667507384,20170110,Mukesh_(actor)
81,7,545.678379744074,20170117,Mukesh_(actor)
82,7,534.2197119240085,20170124,Mukesh_(actor)
83,7,530.3964396178558,20170131,Mukesh_(actor)
84,7,590.270836376037,20170207,Mukesh_(actor)
85,7,580.5363019230278,20170214,Mukesh_(actor)
86,7,611.5442133457857,20170221,Mukesh_(actor)
87,7,526.4727667899665,20170228,Mukesh_(actor)
88,7,481.31365677155827,20170307,Mukesh_(actor)
89,7,488.9164444049282,20170315,Mukesh_(actor)
90,7,656.2286095857393,20170322,Mukesh_(actor)
91,7,598.8805684264042,20170329,Mukesh_(actor)
92,7,496.61396534369595,20170405,Mukesh_(actor)
93,7,507.4761137151245,20170412,Mukesh_(actor)
94,7,1281.0274012967427,20170419,Mukesh_(actor)
95,7,992.063032696893,20170426,Mukesh_(actor)
96,7,635.8112749776293,20170503,Mukesh_(actor)
97,7,676.5164052268426,20170510,Mukesh_(actor)
98,7,533.043612576258,20170517,Mukesh_(actor)
99,7,571.4285326422746,20170524,Mukesh_(actor)
100,7,598.7195893262925,20170531,Mukesh_(actor)
101,7,477.9732904603918,20170607,Mukesh_(actor)
102,7,535.6201049920384,20170614,Mukesh_(actor)
103,7,549.6779110339174,20170621,Mukesh_(actor)
104,7,720.0940204832317,20170628,Mukesh_(actor)
105,7,617.2830071051136,20170705,Mukesh_(actor)
106,7,2157.18962564447,20170712,Mukesh_(actor)
107,7,944.5314456938322,20170719,Mukesh_(actor)
108,7,1098.0414210682989,20170726,Mukesh_(actor)
109,7,1188.2602195374268,20170802,Mukesh_(actor)
110,7,599.7746779128282,20170809,Mukesh_(actor)
111,7,748.695114357384,20170816,Mukesh_(actor)
112,7,482.15640749508805,20170823,Mukesh_(actor)
113,7,471.5945410953756,20170830,Mukesh_(actor)
114,7,533.9875526198352,20170906,Mukesh_(actor)
115,7,481.5832710882394,20170913,Mukesh_(actor)
116,7,466.92444493730295,20170920,Mukesh_(actor)
117,7,526.3768903484242,20170927,Mukesh_(actor)
118,7,516.7343357663406,20171004,Mukesh_(actor)
119,7,504.35862392786294,20171011,Mukesh_(actor)
120,7,485.13708636051877,20171018,Mukesh_(actor)
121,7,437.36249136175,20171025,Mukesh_(actor)
122,7,415.2745444586169,20171101,Mukesh_(actor)
123,7,412.69412694869743,20171107,Mukesh_(actor)
124,7,376.4803803887273,20171114,Mukesh_(actor)
125,7,431.8312298588908,20171121,Mukesh_(actor)
126,7,421.3693799586256,20171128,Mukesh_(actor)
127,7,364.9495350697029,20171205,Mukesh_(actor)
128,7,444.36570424229444,20171212,Mukesh_(actor)
129,7,547.8150460781529,20171219,Mukesh_(actor)
130,7,454.51898829386676,20171226,Mukesh_(actor)
131,7,542.3086431255192,20180102,Mukesh_(actor)
132,7,541.8271734628635,20180109,Mukesh_(actor)
133,7,502.46401420669304,20180116,Mukesh_(actor)
134,7,522.8296934887837,20180123,Mukesh_(actor)
135,7,475.237725183153,20180130,Mukesh_(actor)
136,7,508.7900508507895,20180206,Mukesh_(actor)
137,7,461.2878640536458,20180213,Mukesh_(actor)
138,7,433.88266982681296,20180220,Mukesh_(actor)
139,7,523.2239743760924,20180227,Mukesh_(actor)
140,7,466.17029462129966,20180306,Mukesh_(actor)
141,7,513.7681131952048,20180314,Mukesh_(actor)
142,7,623.0783697021409,20180321,Mukesh_(actor)
143,7,847.1995789867063,20180328,Mukesh_(actor)
144,7,572.5380481312203,20180404,Mukesh_(actor)
145,7,446.02741630784504,20180411,Mukesh_(actor)
146,7,409.4015217889949,20180418,Mukesh_(actor)
147,7,430.60307813641447,20180425,Mukesh_(actor)
148,7,406.04312690918135,20180502,Mukesh_(actor)
149,7,398.4048801189445,20180509,Mukesh_(actor)
150,7,444.55928248950795,20180516,Mukesh_(actor)
151,7,500.4673949597142,20180523,Mukesh_(actor)
152,7,504.0159498618429,20180530,Mukesh_(actor)
153,7,487.69535784216947,20180606,Mukesh_(actor)
154,7,446.94171615871073,20180613,Mukesh_(actor)
155,7,465.49975894530724,20180620,Mukesh_(actor)
156,7,583.9858980575028,20180627,Mukesh_(actor)
157,7,419.2132628252962,20180704,Mukesh_(actor)
158,7,438.0901161569627,20180711,Mukesh_(actor)
159,7,513.767243466854,20180718,Mukesh_(actor)
160,7,419.86670720218154,20180725,Mukesh_(actor)
161,7,441.88494997943025,20180801,Mukesh_(actor)
162,7,463.47074646891895,20180808,Mukesh_(actor)
163,7,476.06557138362916,20180815,Mukesh_(actor)
164,7,692.55169247373,20180822,Mukesh_(actor)
165,7,591.9875009524955,20180829,Mukesh_(actor)
166,7,498.38215265630254,20180905,Mukesh_(actor)
167,7,497.2297410617374,20180912,Mukesh_(actor)
