bin,binSize,median,timestamp,article
50,7,1046.3284137333317,20160615,Baron_Davis
51,7,1205.6773975884985,20160622,Baron_Davis
52,7,1162.5780027282426,20160629,Baron_Davis
53,7,1271.2400028886225,20160706,Baron_Davis
54,7,936.5907857551106,20160713,Baron_Davis
55,7,656.0024806669433,20160720,Baron_Davis
56,7,634.4653273881313,20160727,Baron_Davis
57,7,690.0026041849982,20160803,Baron_Davis
58,7,540.8232747962373,20160810,Baron_Davis
59,7,688.3232140331713,20160817,Baron_Davis
60,7,525.7929064612508,20160824,Baron_Davis
61,7,525.4307409442404,20160831,Baron_Davis
62,7,538.9484030794112,20160907,Baron_Davis
63,7,441.98752216801256,20160914,Baron_Davis
64,7,464.3305388086676,20160921,Baron_Davis
65,7,533.4101279884081,20160928,Baron_Davis
66,7,425.51866523330256,20161005,Baron_Davis
67,7,456.64634597455796,20161012,Baron_Davis
68,7,579.9423586355662,20161019,Baron_Davis
69,7,595.0974418384566,20161026,Baron_Davis
70,7,654.1173974466877,20161102,Baron_Davis
71,7,527.4759912750642,20161108,Baron_Davis
72,7,646.4489505356445,20161115,Baron_Davis
73,7,686.4620664608526,20161122,Baron_Davis
74,7,778.2234823706518,20161129,Baron_Davis
75,7,1100.7072860737396,20161206,Baron_Davis
76,7,943.141470943981,20161213,Baron_Davis
77,7,1357.07645395774,20161220,Baron_Davis
78,7,785.7548270365073,20161227,Baron_Davis
79,7,836.007799088684,20170103,Baron_Davis
80,7,765.1963453264115,20170110,Baron_Davis
81,7,800.881775158004,20170117,Baron_Davis
82,7,693.2221204528385,20170124,Baron_Davis
83,7,1039.8367488823756,20170131,Baron_Davis
84,7,1036.9697120014212,20170207,Baron_Davis
85,7,2275.7510662259506,20170214,Baron_Davis
86,7,1144.2589387249318,20170221,Baron_Davis
87,7,1190.416010637332,20170228,Baron_Davis
88,7,1013.753487142374,20170307,Baron_Davis
89,7,1012.3632911436257,20170315,Baron_Davis
90,7,974.5157194036786,20170322,Baron_Davis
91,7,804.7457638229806,20170329,Baron_Davis
92,7,1226.9876355865458,20170405,Baron_Davis
93,7,1444.2051676300712,20170412,Baron_Davis
94,7,1009.8788853983111,20170419,Baron_Davis
95,7,976.6505281208165,20170426,Baron_Davis
96,7,937.5360866062349,20170503,Baron_Davis
97,7,1105.271912935694,20170510,Baron_Davis
98,7,987.4782207757777,20170517,Baron_Davis
99,7,856.7866129782121,20170524,Baron_Davis
100,7,1075.6648538836055,20170531,Baron_Davis
101,7,1433.788864723006,20170607,Baron_Davis
102,7,895.7352508900692,20170614,Baron_Davis
103,7,1200.7268614462573,20170621,Baron_Davis
104,7,1006.884172175098,20170628,Baron_Davis
105,7,1233.4165763099797,20170705,Baron_Davis
106,7,818.9034446598341,20170712,Baron_Davis
107,7,868.5105938745869,20170719,Baron_Davis
108,7,708.5445974201048,20170726,Baron_Davis
109,7,633.3441922757912,20170802,Baron_Davis
110,7,687.89919114986,20170809,Baron_Davis
111,7,538.0576395127539,20170816,Baron_Davis
112,7,731.1566212022965,20170823,Baron_Davis
113,7,507.18294520886326,20170830,Baron_Davis
114,7,486.5990468678586,20170906,Baron_Davis
115,7,465.0249732301167,20170913,Baron_Davis
116,7,499.61937324801124,20170920,Baron_Davis
117,7,657.3477799807063,20170927,Baron_Davis
118,7,559.6350256025585,20171004,Baron_Davis
119,7,486.3091088797521,20171011,Baron_Davis
120,7,638.8973057345311,20171018,Baron_Davis
121,7,595.8601260305047,20171025,Baron_Davis
122,7,559.1134241726562,20171101,Baron_Davis
123,7,579.1568114528304,20171107,Baron_Davis
124,7,541.2529606649607,20171114,Baron_Davis
125,7,567.1131349871469,20171121,Baron_Davis
126,7,597.9937059876294,20171128,Baron_Davis
127,7,559.8085909991789,20171205,Baron_Davis
128,7,1525.0632535651978,20171212,Baron_Davis
129,7,1857.5955374534178,20171219,Baron_Davis
130,7,7382.014916247887,20171226,Baron_Davis
131,7,2050.6186040694993,20180102,Baron_Davis
132,7,1506.733472798578,20180109,Baron_Davis
133,7,1145.2321161499844,20180116,Baron_Davis
134,7,1230.5223730641628,20180123,Baron_Davis
135,7,1125.3036129284687,20180130,Baron_Davis
136,7,1036.8208876716014,20180206,Baron_Davis
137,7,1216.496736343117,20180213,Baron_Davis
138,7,866.2227550588441,20180220,Baron_Davis
139,7,852.1365308020693,20180227,Baron_Davis
140,7,850.2205769388535,20180306,Baron_Davis
141,7,801.1607470327019,20180314,Baron_Davis
142,7,809.7985041283841,20180321,Baron_Davis
143,7,752.833289248088,20180328,Baron_Davis
144,7,729.1932551413834,20180404,Baron_Davis
145,7,932.9799561668456,20180411,Baron_Davis
146,7,981.4157975595999,20180418,Baron_Davis
147,7,708.0554531495794,20180425,Baron_Davis
148,7,692.661804727427,20180502,Baron_Davis
149,7,896.6088957614993,20180509,Baron_Davis
150,7,979.1526904893063,20180516,Baron_Davis
151,7,941.0268803573222,20180523,Baron_Davis
152,7,1318.9889864701415,20180530,Baron_Davis
153,7,1385.7299225564286,20180606,Baron_Davis
154,7,1172.1924598564203,20180613,Baron_Davis
155,7,1667.3542250717974,20180620,Baron_Davis
156,7,1202.9286984635182,20180627,Baron_Davis
157,7,1225.8890533713645,20180704,Baron_Davis
158,7,906.5809970384538,20180711,Baron_Davis
159,7,884.1305090990353,20180718,Baron_Davis
160,7,698.6249286127335,20180725,Baron_Davis
161,7,1078.5636953264768,20180801,Baron_Davis
162,7,820.900789603509,20180808,Baron_Davis
163,7,646.793287108325,20180815,Baron_Davis
164,7,659.8648869292471,20180822,Baron_Davis
165,7,528.7987138940512,20180829,Baron_Davis
166,7,458.551689966649,20180905,Baron_Davis
167,7,608.4363251571235,20180912,Baron_Davis
