bin,binSize,median,timestamp,article
62,7,1076.5017429013894,20160907,Tamzin_Merchant
63,7,1253.714606149651,20160914,Tamzin_Merchant
64,7,1017.0032373548414,20160921,Tamzin_Merchant
65,7,891.3694767491612,20160928,Tamzin_Merchant
66,7,845.714534169677,20161005,Tamzin_Merchant
67,7,855.494211841913,20161012,Tamzin_Merchant
68,7,923.5055710945896,20161019,Tamzin_Merchant
69,7,870.1543857999534,20161026,Tamzin_Merchant
70,7,1047.7745888492386,20161102,Tamzin_Merchant
71,7,874.8734201349046,20161108,Tamzin_Merchant
72,7,919.8743060674358,20161115,Tamzin_Merchant
73,7,835.3824943040221,20161122,Tamzin_Merchant
74,7,854.0427380668867,20161129,Tamzin_Merchant
75,7,911.7256958351129,20161206,Tamzin_Merchant
76,7,979.1052224937487,20161213,Tamzin_Merchant
77,7,1089.2586314065647,20161220,Tamzin_Merchant
78,7,1308.0426716354698,20161227,Tamzin_Merchant
79,7,1195.549368059438,20170103,Tamzin_Merchant
80,7,1045.3653487084014,20170110,Tamzin_Merchant
81,7,949.0926538405463,20170117,Tamzin_Merchant
82,7,996.5470344309032,20170124,Tamzin_Merchant
83,7,872.9489305656363,20170131,Tamzin_Merchant
84,7,932.4683662191738,20170207,Tamzin_Merchant
85,7,868.3569979860467,20170214,Tamzin_Merchant
86,7,1381.2088872133788,20170221,Tamzin_Merchant
87,7,1455.4466688635678,20170228,Tamzin_Merchant
88,7,1308.9674147168016,20170307,Tamzin_Merchant
89,7,1073.3243818576939,20170315,Tamzin_Merchant
90,7,1356.0641422072126,20170322,Tamzin_Merchant
91,7,1231.0778629451925,20170329,Tamzin_Merchant
92,7,1090.8076063557814,20170405,Tamzin_Merchant
93,7,1234.6055737635177,20170412,Tamzin_Merchant
94,7,1099.1931749072285,20170419,Tamzin_Merchant
95,7,1266.4436801065872,20170426,Tamzin_Merchant
96,7,1082.5547505040977,20170503,Tamzin_Merchant
97,7,1059.8497795273777,20170510,Tamzin_Merchant
98,7,883.6677911535716,20170517,Tamzin_Merchant
99,7,1159.9431078629775,20170524,Tamzin_Merchant
100,7,1154.276931557888,20170531,Tamzin_Merchant
101,7,1096.1567038017977,20170607,Tamzin_Merchant
102,7,1204.6361363073459,20170614,Tamzin_Merchant
103,7,1359.9578738812538,20170621,Tamzin_Merchant
104,7,1546.1314066266323,20170628,Tamzin_Merchant
105,7,1689.2372066186733,20170705,Tamzin_Merchant
106,7,3271.5940152541543,20170712,Tamzin_Merchant
107,7,2540.6740507983814,20170719,Tamzin_Merchant
108,7,2516.4817872581352,20170726,Tamzin_Merchant
109,7,3017.227593562292,20170802,Tamzin_Merchant
110,7,3525.818285158983,20170809,Tamzin_Merchant
111,7,4572.689583593392,20170816,Tamzin_Merchant
112,7,4967.6297663493015,20170823,Tamzin_Merchant
113,7,4232.111915746624,20170830,Tamzin_Merchant
114,7,2411.1072759419226,20170906,Tamzin_Merchant
115,7,1647.80588340237,20170913,Tamzin_Merchant
116,7,1502.3388236560845,20170920,Tamzin_Merchant
117,7,1366.920752463142,20170927,Tamzin_Merchant
118,7,1182.881477271822,20171004,Tamzin_Merchant
119,7,1096.2897383379866,20171011,Tamzin_Merchant
120,7,1101.1026333741825,20171018,Tamzin_Merchant
121,7,1084.6861183110857,20171025,Tamzin_Merchant
122,7,918.3747758654008,20171101,Tamzin_Merchant
123,7,896.4357503790789,20171107,Tamzin_Merchant
124,7,888.314458368475,20171114,Tamzin_Merchant
125,7,1004.9725695973646,20171121,Tamzin_Merchant
126,7,723.635550188158,20171128,Tamzin_Merchant
127,7,809.9572947249383,20171205,Tamzin_Merchant
128,7,770.2138198943951,20171212,Tamzin_Merchant
129,7,863.6014535443841,20171219,Tamzin_Merchant
130,7,1184.942219885172,20171226,Tamzin_Merchant
131,7,1159.3668753395636,20180102,Tamzin_Merchant
132,7,1010.3597886372444,20180109,Tamzin_Merchant
133,7,832.3107233688909,20180116,Tamzin_Merchant
134,7,813.1728432500125,20180123,Tamzin_Merchant
135,7,831.7239133454912,20180130,Tamzin_Merchant
136,7,828.183088791214,20180206,Tamzin_Merchant
137,7,752.6275676664748,20180213,Tamzin_Merchant
138,7,798.6512860528945,20180220,Tamzin_Merchant
139,7,750.1991189015529,20180227,Tamzin_Merchant
140,7,631.9401928240193,20180306,Tamzin_Merchant
141,7,639.1932313871015,20180314,Tamzin_Merchant
142,7,718.9854427962844,20180321,Tamzin_Merchant
143,7,755.0059643027618,20180328,Tamzin_Merchant
144,7,748.3078554803469,20180404,Tamzin_Merchant
145,7,652.9823204669981,20180411,Tamzin_Merchant
146,7,643.4569606401388,20180418,Tamzin_Merchant
147,7,659.1215980872498,20180425,Tamzin_Merchant
148,7,605.5900261820132,20180502,Tamzin_Merchant
149,7,827.9196053105734,20180509,Tamzin_Merchant
150,7,956.793352171758,20180516,Tamzin_Merchant
151,7,1387.875890581402,20180523,Tamzin_Merchant
152,7,1120.788505665704,20180530,Tamzin_Merchant
153,7,830.5946480208352,20180606,Tamzin_Merchant
154,7,1022.591927928394,20180613,Tamzin_Merchant
155,7,1057.926601399775,20180620,Tamzin_Merchant
156,7,824.9902227670348,20180627,Tamzin_Merchant
157,7,822.431896565599,20180704,Tamzin_Merchant
158,7,769.9045478993942,20180711,Tamzin_Merchant
159,7,821.9574489501822,20180718,Tamzin_Merchant
160,7,817.3764077152181,20180725,Tamzin_Merchant
161,7,778.3563817709964,20180801,Tamzin_Merchant
162,7,838.6812173089255,20180808,Tamzin_Merchant
163,7,795.6722158468689,20180815,Tamzin_Merchant
164,7,816.0648627536953,20180822,Tamzin_Merchant
165,7,710.0704839713222,20180829,Tamzin_Merchant
166,7,672.8681474018006,20180905,Tamzin_Merchant
167,7,745.6563912211093,20180912,Tamzin_Merchant
