bin,binSize,median,timestamp,article
139,7,762.251115105674,20180227,Ray_Park
140,7,755.4929825808798,20180306,Ray_Park
141,7,714.6398567000969,20180314,Ray_Park
142,7,691.3284551568383,20180321,Ray_Park
143,7,900.1300701356892,20180328,Ray_Park
144,7,765.8418562830524,20180404,Ray_Park
145,7,938.8087384104265,20180411,Ray_Park
146,7,659.5069501717071,20180418,Ray_Park
147,7,726.2573184977553,20180425,Ray_Park
148,7,879.6401087583793,20180502,Ray_Park
149,7,924.9822978496092,20180509,Ray_Park
150,7,889.1014195871826,20180516,Ray_Park
151,7,10336.803483514363,20180523,Ray_Park
152,7,4755.742875037102,20180530,Ray_Park
153,7,2124.849401498155,20180606,Ray_Park
154,7,1473.82258883219,20180613,Ray_Park
155,7,1206.8429558490102,20180620,Ray_Park
156,7,1022.2040847984903,20180627,Ray_Park
157,7,923.2495883781033,20180704,Ray_Park
158,7,982.7021598647992,20180711,Ray_Park
159,7,919.6001920877302,20180718,Ray_Park
160,7,908.0899552196465,20180725,Ray_Park
161,7,1025.7519201423029,20180801,Ray_Park
162,7,1075.2352911683242,20180808,Ray_Park
163,7,943.3512449343635,20180815,Ray_Park
164,7,1107.6587710303206,20180822,Ray_Park
165,7,801.8579735550179,20180829,Ray_Park
166,7,2216.376823595841,20180905,Ray_Park
167,7,2395.6050547585155,20180912,Ray_Park
