bin,binSize,median,timestamp,article
43,7,1714.0251695479683,20160427,Lisa_Rinna
44,7,1946.279011274879,20160504,Lisa_Rinna
45,7,1305.1283326766052,20160511,Lisa_Rinna
46,7,1547.3279975000123,20160518,Lisa_Rinna
47,7,1176.797537594136,20160525,Lisa_Rinna
48,7,1121.6050924138428,20160601,Lisa_Rinna
49,7,1106.181326210411,20160608,Lisa_Rinna
50,7,1019.478156244541,20160615,Lisa_Rinna
51,7,974.6836457758584,20160622,Lisa_Rinna
52,7,1068.1571380886821,20160629,Lisa_Rinna
53,7,1310.679430653601,20160706,Lisa_Rinna
54,7,1075.0201695010394,20160713,Lisa_Rinna
55,7,950.7126099336571,20160720,Lisa_Rinna
56,7,885.189182253426,20160727,Lisa_Rinna
57,7,818.5029108057108,20160803,Lisa_Rinna
58,7,1000.9769696997064,20160810,Lisa_Rinna
59,7,964.0767358338256,20160817,Lisa_Rinna
60,7,1008.2883614433252,20160824,Lisa_Rinna
61,7,984.4190112019397,20160831,Lisa_Rinna
62,7,826.1908030528509,20160907,Lisa_Rinna
63,7,979.0538079145656,20160914,Lisa_Rinna
64,7,926.6767590754176,20160921,Lisa_Rinna
65,7,771.7406533900482,20160928,Lisa_Rinna
66,7,779.8662216594844,20161005,Lisa_Rinna
67,7,1082.3619242611603,20161012,Lisa_Rinna
68,7,888.2725977787748,20161019,Lisa_Rinna
69,7,824.6821881101505,20161026,Lisa_Rinna
70,7,825.0362100083339,20161102,Lisa_Rinna
71,7,1015.5951474002583,20161108,Lisa_Rinna
72,7,1158.567549002163,20161115,Lisa_Rinna
73,7,1875.0220205948297,20161122,Lisa_Rinna
74,7,2209.261340772665,20161129,Lisa_Rinna
75,7,2255.8876327595967,20161206,Lisa_Rinna
76,7,3201.3222428518993,20161213,Lisa_Rinna
77,7,3016.9356159413637,20161220,Lisa_Rinna
78,7,2513.2433447871695,20161227,Lisa_Rinna
79,7,3775.03966166268,20170103,Lisa_Rinna
80,7,3210.740943762763,20170110,Lisa_Rinna
81,7,2120.2452869517215,20170117,Lisa_Rinna
82,7,2121.7329375680424,20170124,Lisa_Rinna
83,7,3679.4467552664178,20170131,Lisa_Rinna
84,7,2389.329025707135,20170207,Lisa_Rinna
85,7,3264.904834592408,20170214,Lisa_Rinna
86,7,3640.5996314160425,20170221,Lisa_Rinna
87,7,3492.1112017797923,20170228,Lisa_Rinna
88,7,2365.424803332206,20170307,Lisa_Rinna
89,7,2546.487592775732,20170315,Lisa_Rinna
90,7,2786.042890636059,20170322,Lisa_Rinna
91,7,2437.8613772404233,20170329,Lisa_Rinna
92,7,2195.3728845241185,20170405,Lisa_Rinna
93,7,2443.1865780969442,20170412,Lisa_Rinna
94,7,2379.3520700639056,20170419,Lisa_Rinna
95,7,3578.407874099519,20170426,Lisa_Rinna
96,7,1558.2771141800158,20170503,Lisa_Rinna
97,7,1161.2285994776641,20170510,Lisa_Rinna
98,7,932.3398429659628,20170517,Lisa_Rinna
99,7,1310.3829563783013,20170524,Lisa_Rinna
100,7,1031.3606501316945,20170531,Lisa_Rinna
101,7,1023.4943186021144,20170607,Lisa_Rinna
102,7,1046.8139573595306,20170614,Lisa_Rinna
103,7,1204.6144329253864,20170621,Lisa_Rinna
104,7,1123.7654665376444,20170628,Lisa_Rinna
105,7,1220.3910560077622,20170705,Lisa_Rinna
106,7,1361.1374985497143,20170712,Lisa_Rinna
107,7,1032.9686642493539,20170719,Lisa_Rinna
108,7,1085.7388787550888,20170726,Lisa_Rinna
109,7,1313.6414136329836,20170802,Lisa_Rinna
110,7,1376.1485178379514,20170809,Lisa_Rinna
111,7,1305.7338213500686,20170816,Lisa_Rinna
112,7,1270.3545103257993,20170823,Lisa_Rinna
113,7,1268.9345644315272,20170830,Lisa_Rinna
114,7,1137.0688306367801,20170906,Lisa_Rinna
115,7,1293.9825342055422,20170913,Lisa_Rinna
116,7,1034.037543119367,20170920,Lisa_Rinna
117,7,1017.8026728874846,20170927,Lisa_Rinna
118,7,1013.6751759682119,20171004,Lisa_Rinna
119,7,1092.3823029843677,20171011,Lisa_Rinna
120,7,1721.2645060377367,20171018,Lisa_Rinna
121,7,1198.7123571403395,20171025,Lisa_Rinna
122,7,963.3698726429836,20171101,Lisa_Rinna
123,7,1060.452386095125,20171107,Lisa_Rinna
124,7,1205.3363902631138,20171114,Lisa_Rinna
125,7,1384.7179373714434,20171121,Lisa_Rinna
126,7,1307.6840084922944,20171128,Lisa_Rinna
127,7,1266.1519383311625,20171205,Lisa_Rinna
128,7,1522.1913833939343,20171212,Lisa_Rinna
129,7,2070.6834197909034,20171219,Lisa_Rinna
130,7,2647.405973933551,20171226,Lisa_Rinna
131,7,2404.5547543017087,20180102,Lisa_Rinna
132,7,2216.2258635072158,20180109,Lisa_Rinna
133,7,1996.9846979183258,20180116,Lisa_Rinna
134,7,2430.699452184696,20180123,Lisa_Rinna
135,7,2756.236920993407,20180130,Lisa_Rinna
136,7,2496.395926662047,20180206,Lisa_Rinna
137,7,2761.786951788403,20180213,Lisa_Rinna
138,7,2109.944609338512,20180220,Lisa_Rinna
139,7,3079.6335667823005,20180227,Lisa_Rinna
140,7,1583.0009786314913,20180306,Lisa_Rinna
141,7,1357.1389319030914,20180314,Lisa_Rinna
142,7,1768.1278896672507,20180321,Lisa_Rinna
143,7,2575.897665572732,20180328,Lisa_Rinna
144,7,1507.6799633302035,20180404,Lisa_Rinna
145,7,1919.965045022913,20180411,Lisa_Rinna
146,7,1761.7725159250774,20180418,Lisa_Rinna
147,7,2338.8070406687134,20180425,Lisa_Rinna
148,7,2168.3436247365644,20180502,Lisa_Rinna
149,7,1558.00873142413,20180509,Lisa_Rinna
150,7,1365.570143821032,20180516,Lisa_Rinna
151,7,1426.0168482444292,20180523,Lisa_Rinna
152,7,1376.7161241255474,20180530,Lisa_Rinna
153,7,1311.3126453164195,20180606,Lisa_Rinna
154,7,1680.2550150390148,20180613,Lisa_Rinna
155,7,1359.010644047415,20180620,Lisa_Rinna
156,7,1064.9497852067964,20180627,Lisa_Rinna
157,7,1111.8258140985288,20180704,Lisa_Rinna
158,7,1161.3106143288617,20180711,Lisa_Rinna
159,7,1011.5498071631533,20180718,Lisa_Rinna
160,7,1060.974653562421,20180725,Lisa_Rinna
161,7,1771.7989319657156,20180801,Lisa_Rinna
162,7,1143.8543795069163,20180808,Lisa_Rinna
163,7,1070.1259233907242,20180815,Lisa_Rinna
164,7,1207.8586905677773,20180822,Lisa_Rinna
165,7,1565.0404918002343,20180829,Lisa_Rinna
166,7,1716.16261310785,20180905,Lisa_Rinna
167,7,973.6396008755947,20180912,Lisa_Rinna
